# B16: A new Generation of Standard Solar Models
# arxiv:1611.09867
#
# Structure and detailed composition of the GS98 model
# Mass, radius and luminosity are normalized
# T, rho, P in cgs
# Abundances in mass fraction
#
#  Mass     Radius     Temp      Rho       Pres       Lumi      H1       He4      He3       C12       C13       N14        N15      O16       O17       O18        Ne        Na       Mg         Al        Si         P       S         Cl        Ar        K         Ca        Sc         Ti        V         Cr        Mn        Fe        Co        Ni  
0.0022699  0.02800  1.535e+07  1.424e+02  2.199e+17  0.01874  0.36958  0.61038  9.901e-06 9.956e-06 2.264e-06 4.882e-03 9.958e-08 8.704e-03 4.263e-04 2.192e-05 2.046e-03 4.009e-05 7.713e-04 6.960e-05 8.512e-04 7.287e-06 4.242e-04 9.358e-06 7.611e-05 4.302e-06 7.489e-05 5.947e-08 4.281e-06 4.252e-07 2.126e-05 1.554e-05 1.474e-03 4.092e-06 8.712e-05 
0.0023908  0.02850  1.534e+07  1.421e+02  2.195e+17  0.01972  0.37036  0.60961  9.971e-06 9.944e-06 2.261e-06 4.882e-03 9.959e-08 8.709e-03 4.213e-04 2.192e-05 2.046e-03 4.009e-05 7.713e-04 6.960e-05 8.512e-04 7.287e-06 4.242e-04 9.358e-06 7.611e-05 4.302e-06 7.489e-05 5.947e-08 4.281e-06 4.252e-07 2.126e-05 1.554e-05 1.474e-03 4.091e-06 8.712e-05 
0.0025158  0.02900  1.533e+07  1.418e+02  2.191e+17  0.02073  0.37115  0.60881  1.004e-05 9.932e-06 2.258e-06 4.882e-03 9.960e-08 8.714e-03 4.163e-04 2.192e-05 2.046e-03 4.009e-05 7.713e-04 6.960e-05 8.511e-04 7.286e-06 4.242e-04 9.358e-06 7.611e-05 4.302e-06 7.489e-05 5.947e-08 4.281e-06 4.252e-07 2.126e-05 1.554e-05 1.474e-03 4.091e-06 8.712e-05 
0.0026448  0.02950  1.532e+07  1.415e+02  2.187e+17  0.02177  0.37195  0.60801  1.012e-05 9.920e-06 2.255e-06 4.882e-03 9.960e-08 8.718e-03 4.113e-04 2.192e-05 2.046e-03 4.009e-05 7.713e-04 6.959e-05 8.511e-04 7.286e-06 4.242e-04 9.357e-06 7.610e-05 4.302e-06 7.489e-05 5.947e-08 4.281e-06 4.252e-07 2.126e-05 1.554e-05 1.474e-03 4.091e-06 8.711e-05 
0.0027783  0.03000  1.531e+07  1.412e+02  2.183e+17  0.02284  0.37276  0.60720  1.019e-05 9.907e-06 2.252e-06 4.881e-03 9.961e-08 8.723e-03 4.062e-04 2.192e-05 2.046e-03 4.009e-05 7.712e-04 6.959e-05 8.511e-04 7.286e-06 4.241e-04 9.357e-06 7.610e-05 4.302e-06 7.488e-05 5.947e-08 4.281e-06 4.252e-07 2.125e-05 1.554e-05 1.474e-03 4.091e-06 8.711e-05 
0.0029154  0.03050  1.530e+07  1.409e+02  2.178e+17  0.02394  0.37359  0.60638  1.027e-05 9.895e-06 2.250e-06 4.881e-03 9.962e-08 8.727e-03 4.012e-04 2.192e-05 2.046e-03 4.009e-05 7.712e-04 6.959e-05 8.511e-04 7.286e-06 4.241e-04 9.357e-06 7.610e-05 4.302e-06 7.488e-05 5.947e-08 4.281e-06 4.252e-07 2.125e-05 1.554e-05 1.474e-03 4.091e-06 8.711e-05 
0.0030571  0.03100  1.529e+07  1.406e+02  2.174e+17  0.02507  0.37442  0.60554  1.034e-05 9.882e-06 2.247e-06 4.881e-03 9.963e-08 8.732e-03 3.961e-04 2.192e-05 2.046e-03 4.009e-05 7.712e-04 6.959e-05 8.511e-04 7.286e-06 4.241e-04 9.357e-06 7.610e-05 4.302e-06 7.488e-05 5.946e-08 4.281e-06 4.251e-07 2.125e-05 1.554e-05 1.474e-03 4.091e-06 8.711e-05 
0.0032032  0.03150  1.528e+07  1.403e+02  2.170e+17  0.02624  0.37527  0.60470  1.042e-05 9.869e-06 2.244e-06 4.881e-03 9.963e-08 8.737e-03 3.910e-04 2.192e-05 2.046e-03 4.009e-05 7.712e-04 6.959e-05 8.510e-04 7.285e-06 4.241e-04 9.356e-06 7.610e-05 4.301e-06 7.488e-05 5.946e-08 4.280e-06 4.251e-07 2.125e-05 1.554e-05 1.474e-03 4.091e-06 8.710e-05 
0.0033536  0.03200  1.527e+07  1.400e+02  2.166e+17  0.02744  0.37613  0.60384  1.050e-05 9.856e-06 2.241e-06 4.880e-03 9.964e-08 8.741e-03 3.859e-04 2.192e-05 2.046e-03 4.009e-05 7.712e-04 6.959e-05 8.510e-04 7.285e-06 4.241e-04 9.356e-06 7.609e-05 4.301e-06 7.488e-05 5.946e-08 4.280e-06 4.251e-07 2.125e-05 1.554e-05 1.474e-03 4.091e-06 8.710e-05 
0.0035084  0.03250  1.526e+07  1.397e+02  2.161e+17  0.02867  0.37700  0.60297  1.058e-05 9.842e-06 2.238e-06 4.880e-03 9.965e-08 8.746e-03 3.808e-04 2.191e-05 2.046e-03 4.008e-05 7.711e-04 6.958e-05 8.510e-04 7.285e-06 4.241e-04 9.356e-06 7.609e-05 4.301e-06 7.488e-05 5.946e-08 4.280e-06 4.251e-07 2.125e-05 1.553e-05 1.474e-03 4.091e-06 8.710e-05 
0.0036677  0.03300  1.525e+07  1.393e+02  2.157e+17  0.02993  0.37788  0.60209  1.067e-05 9.829e-06 2.235e-06 4.880e-03 9.966e-08 8.750e-03 3.757e-04 2.191e-05 2.046e-03 4.008e-05 7.711e-04 6.958e-05 8.510e-04 7.285e-06 4.241e-04 9.356e-06 7.609e-05 4.301e-06 7.487e-05 5.946e-08 4.280e-06 4.251e-07 2.125e-05 1.553e-05 1.474e-03 4.091e-06 8.710e-05 
0.0038316  0.03350  1.524e+07  1.390e+02  2.152e+17  0.03123  0.37877  0.60120  1.075e-05 9.815e-06 2.232e-06 4.880e-03 9.967e-08 8.755e-03 3.705e-04 2.191e-05 2.046e-03 4.008e-05 7.711e-04 6.958e-05 8.509e-04 7.285e-06 4.241e-04 9.355e-06 7.609e-05 4.301e-06 7.487e-05 5.946e-08 4.280e-06 4.251e-07 2.125e-05 1.553e-05 1.474e-03 4.090e-06 8.709e-05 
0.0040001  0.03400  1.523e+07  1.387e+02  2.148e+17  0.03256  0.37967  0.60030  1.084e-05 9.801e-06 2.228e-06 4.879e-03 9.968e-08 8.760e-03 3.654e-04 2.191e-05 2.046e-03 4.008e-05 7.711e-04 6.958e-05 8.509e-04 7.284e-06 4.241e-04 9.355e-06 7.609e-05 4.301e-06 7.487e-05 5.945e-08 4.280e-06 4.251e-07 2.125e-05 1.553e-05 1.474e-03 4.090e-06 8.709e-05 
0.0041731  0.03450  1.522e+07  1.384e+02  2.143e+17  0.03392  0.38058  0.59939  1.093e-05 9.787e-06 2.225e-06 4.879e-03 9.968e-08 8.764e-03 3.603e-04 2.191e-05 2.045e-03 4.008e-05 7.710e-04 6.958e-05 8.509e-04 7.284e-06 4.240e-04 9.355e-06 7.608e-05 4.301e-06 7.487e-05 5.945e-08 4.280e-06 4.251e-07 2.125e-05 1.553e-05 1.474e-03 4.090e-06 8.709e-05 
0.0043511  0.03500  1.521e+07  1.380e+02  2.138e+17  0.03532  0.38150  0.59847  1.102e-05 9.773e-06 2.222e-06 4.879e-03 9.969e-08 8.769e-03 3.552e-04 2.191e-05 2.045e-03 4.008e-05 7.710e-04 6.957e-05 8.509e-04 7.284e-06 4.240e-04 9.355e-06 7.608e-05 4.301e-06 7.486e-05 5.945e-08 4.280e-06 4.251e-07 2.125e-05 1.553e-05 1.474e-03 4.090e-06 8.709e-05 
0.0045337  0.03550  1.520e+07  1.377e+02  2.134e+17  0.03675  0.38243  0.59754  1.111e-05 9.759e-06 2.219e-06 4.879e-03 9.970e-08 8.773e-03 3.500e-04 2.191e-05 2.045e-03 4.008e-05 7.710e-04 6.957e-05 8.508e-04 7.284e-06 4.240e-04 9.354e-06 7.608e-05 4.300e-06 7.486e-05 5.945e-08 4.279e-06 4.250e-07 2.125e-05 1.553e-05 1.473e-03 4.090e-06 8.708e-05 
0.0047205  0.03600  1.519e+07  1.374e+02  2.129e+17  0.03821  0.38337  0.59660  1.120e-05 9.745e-06 2.216e-06 4.878e-03 9.971e-08 8.778e-03 3.449e-04 2.191e-05 2.045e-03 4.008e-05 7.710e-04 6.957e-05 8.508e-04 7.283e-06 4.240e-04 9.354e-06 7.608e-05 4.300e-06 7.486e-05 5.945e-08 4.279e-06 4.250e-07 2.125e-05 1.553e-05 1.473e-03 4.090e-06 8.708e-05 
0.0049124  0.03650  1.518e+07  1.370e+02  2.124e+17  0.03971  0.38433  0.59565  1.130e-05 9.730e-06 2.212e-06 4.878e-03 9.972e-08 8.782e-03 3.398e-04 2.191e-05 2.045e-03 4.007e-05 7.709e-04 6.957e-05 8.508e-04 7.283e-06 4.240e-04 9.354e-06 7.607e-05 4.300e-06 7.486e-05 5.944e-08 4.279e-06 4.250e-07 2.125e-05 1.553e-05 1.473e-03 4.090e-06 8.708e-05 
0.0051097  0.03700  1.516e+07  1.367e+02  2.119e+17  0.04125  0.38529  0.59469  1.140e-05 9.715e-06 2.209e-06 4.878e-03 9.973e-08 8.787e-03 3.347e-04 2.191e-05 2.045e-03 4.007e-05 7.709e-04 6.956e-05 8.507e-04 7.283e-06 4.240e-04 9.353e-06 7.607e-05 4.300e-06 7.485e-05 5.944e-08 4.279e-06 4.250e-07 2.125e-05 1.553e-05 1.473e-03 4.089e-06 8.707e-05 
0.0053111  0.03750  1.515e+07  1.363e+02  2.114e+17  0.04281  0.38626  0.59372  1.149e-05 9.700e-06 2.205e-06 4.878e-03 9.974e-08 8.791e-03 3.296e-04 2.191e-05 2.045e-03 4.007e-05 7.709e-04 6.956e-05 8.507e-04 7.283e-06 4.240e-04 9.353e-06 7.607e-05 4.300e-06 7.485e-05 5.944e-08 4.279e-06 4.250e-07 2.125e-05 1.553e-05 1.473e-03 4.089e-06 8.707e-05 
0.0055181  0.03800  1.514e+07  1.360e+02  2.110e+17  0.04442  0.38724  0.59274  1.159e-05 9.685e-06 2.202e-06 4.877e-03 9.975e-08 8.796e-03 3.246e-04 2.190e-05 2.045e-03 4.007e-05 7.709e-04 6.956e-05 8.507e-04 7.282e-06 4.239e-04 9.352e-06 7.606e-05 4.300e-06 7.485e-05 5.944e-08 4.279e-06 4.250e-07 2.124e-05 1.553e-05 1.473e-03 4.089e-06 8.707e-05 
0.0057293  0.03850  1.513e+07  1.356e+02  2.105e+17  0.04605  0.38823  0.59175  1.170e-05 9.670e-06 2.199e-06 4.877e-03 9.976e-08 8.800e-03 3.195e-04 2.190e-05 2.045e-03 4.007e-05 7.708e-04 6.956e-05 8.506e-04 7.282e-06 4.239e-04 9.352e-06 7.606e-05 4.299e-06 7.485e-05 5.944e-08 4.279e-06 4.249e-07 2.124e-05 1.553e-05 1.473e-03 4.089e-06 8.707e-05 
0.0059463  0.03900  1.512e+07  1.353e+02  2.100e+17  0.04772  0.38923  0.59075  1.180e-05 9.654e-06 2.195e-06 4.877e-03 9.977e-08 8.805e-03 3.145e-04 2.190e-05 2.045e-03 4.007e-05 7.708e-04 6.955e-05 8.506e-04 7.282e-06 4.239e-04 9.352e-06 7.606e-05 4.299e-06 7.484e-05 5.943e-08 4.278e-06 4.249e-07 2.124e-05 1.553e-05 1.473e-03 4.089e-06 8.706e-05 
0.0061674  0.03950  1.511e+07  1.349e+02  2.094e+17  0.04942  0.39024  0.58975  1.190e-05 9.639e-06 2.192e-06 4.877e-03 9.978e-08 8.809e-03 3.095e-04 2.190e-05 2.044e-03 4.007e-05 7.708e-04 6.955e-05 8.506e-04 7.282e-06 4.239e-04 9.352e-06 7.606e-05 4.299e-06 7.484e-05 5.943e-08 4.278e-06 4.249e-07 2.124e-05 1.553e-05 1.473e-03 4.089e-06 8.706e-05 
0.0063943  0.04000  1.509e+07  1.346e+02  2.089e+17  0.05116  0.39125  0.58873  1.201e-05 9.623e-06 2.188e-06 4.876e-03 9.979e-08 8.813e-03 3.045e-04 2.190e-05 2.044e-03 4.006e-05 7.707e-04 6.955e-05 8.506e-04 7.281e-06 4.239e-04 9.351e-06 7.605e-05 4.299e-06 7.484e-05 5.943e-08 4.278e-06 4.249e-07 2.124e-05 1.553e-05 1.473e-03 4.089e-06 8.706e-05 
0.0066264  0.04050  1.508e+07  1.342e+02  2.084e+17  0.05293  0.39228  0.58770  1.212e-05 9.607e-06 2.184e-06 4.876e-03 9.980e-08 8.818e-03 2.995e-04 2.190e-05 2.044e-03 4.006e-05 7.707e-04 6.955e-05 8.505e-04 7.281e-06 4.239e-04 9.351e-06 7.605e-05 4.299e-06 7.483e-05 5.943e-08 4.278e-06 4.249e-07 2.124e-05 1.553e-05 1.473e-03 4.088e-06 8.705e-05 
0.0068631  0.04100  1.507e+07  1.338e+02  2.079e+17  0.05474  0.39331  0.58667  1.223e-05 9.591e-06 2.181e-06 4.876e-03 9.981e-08 8.822e-03 2.946e-04 2.190e-05 2.044e-03 4.006e-05 7.707e-04 6.954e-05 8.505e-04 7.281e-06 4.239e-04 9.351e-06 7.605e-05 4.299e-06 7.483e-05 5.943e-08 4.278e-06 4.249e-07 2.124e-05 1.553e-05 1.473e-03 4.088e-06 8.705e-05 
0.0071054  0.04150  1.506e+07  1.335e+02  2.074e+17  0.05658  0.39436  0.58563  1.234e-05 9.575e-06 2.177e-06 4.876e-03 9.982e-08 8.826e-03 2.896e-04 2.190e-05 2.044e-03 4.006e-05 7.707e-04 6.954e-05 8.505e-04 7.281e-06 4.238e-04 9.350e-06 7.605e-05 4.299e-06 7.483e-05 5.942e-08 4.278e-06 4.249e-07 2.124e-05 1.553e-05 1.473e-03 4.088e-06 8.705e-05 
0.0073539  0.04200  1.505e+07  1.331e+02  2.068e+17  0.05846  0.39541  0.58458  1.246e-05 9.559e-06 2.173e-06 4.875e-03 9.983e-08 8.830e-03 2.848e-04 2.189e-05 2.044e-03 4.006e-05 7.706e-04 6.954e-05 8.504e-04 7.280e-06 4.238e-04 9.350e-06 7.604e-05 4.298e-06 7.483e-05 5.942e-08 4.277e-06 4.248e-07 2.124e-05 1.552e-05 1.473e-03 4.088e-06 8.704e-05 
0.0076053  0.04250  1.503e+07  1.327e+02  2.063e+17  0.06036  0.39647  0.58352  1.257e-05 9.543e-06 2.170e-06 4.875e-03 9.984e-08 8.835e-03 2.799e-04 2.189e-05 2.044e-03 4.006e-05 7.706e-04 6.953e-05 8.504e-04 7.280e-06 4.238e-04 9.349e-06 7.604e-05 4.298e-06 7.482e-05 5.942e-08 4.277e-06 4.248e-07 2.124e-05 1.552e-05 1.473e-03 4.088e-06 8.704e-05 
0.0078636  0.04300  1.502e+07  1.324e+02  2.058e+17  0.06231  0.39754  0.58245  1.269e-05 9.526e-06 2.166e-06 4.875e-03 9.985e-08 8.839e-03 2.751e-04 2.189e-05 2.044e-03 4.005e-05 7.706e-04 6.953e-05 8.504e-04 7.280e-06 4.238e-04 9.349e-06 7.604e-05 4.298e-06 7.482e-05 5.942e-08 4.277e-06 4.248e-07 2.124e-05 1.552e-05 1.473e-03 4.088e-06 8.704e-05 
0.0081268  0.04350  1.501e+07  1.320e+02  2.052e+17  0.06429  0.39862  0.58138  1.281e-05 9.510e-06 2.162e-06 4.874e-03 9.987e-08 8.843e-03 2.703e-04 2.189e-05 2.044e-03 4.005e-05 7.705e-04 6.953e-05 8.503e-04 7.279e-06 4.238e-04 9.349e-06 7.603e-05 4.298e-06 7.482e-05 5.941e-08 4.277e-06 4.248e-07 2.124e-05 1.552e-05 1.473e-03 4.087e-06 8.703e-05 
0.0083958  0.04400  1.499e+07  1.316e+02  2.047e+17  0.06630  0.39970  0.58029  1.293e-05 9.493e-06 2.158e-06 4.874e-03 9.988e-08 8.847e-03 2.655e-04 2.189e-05 2.044e-03 4.005e-05 7.705e-04 6.953e-05 8.503e-04 7.279e-06 4.238e-04 9.348e-06 7.603e-05 4.298e-06 7.481e-05 5.941e-08 4.277e-06 4.248e-07 2.123e-05 1.552e-05 1.473e-03 4.087e-06 8.703e-05 
0.0086705  0.04450  1.498e+07  1.312e+02  2.042e+17  0.06835  0.40079  0.57920  1.306e-05 9.476e-06 2.155e-06 4.874e-03 9.989e-08 8.851e-03 2.608e-04 2.189e-05 2.043e-03 4.005e-05 7.705e-04 6.952e-05 8.503e-04 7.279e-06 4.237e-04 9.348e-06 7.603e-05 4.297e-06 7.481e-05 5.941e-08 4.277e-06 4.248e-07 2.123e-05 1.552e-05 1.472e-03 4.087e-06 8.703e-05 
0.0089487  0.04500  1.497e+07  1.309e+02  2.036e+17  0.07043  0.40189  0.57810  1.318e-05 9.459e-06 2.151e-06 4.874e-03 9.990e-08 8.855e-03 2.561e-04 2.189e-05 2.043e-03 4.005e-05 7.704e-04 6.952e-05 8.502e-04 7.278e-06 4.237e-04 9.347e-06 7.602e-05 4.297e-06 7.481e-05 5.941e-08 4.276e-06 4.247e-07 2.123e-05 1.552e-05 1.472e-03 4.087e-06 8.702e-05 
0.0092341  0.04550  1.496e+07  1.305e+02  2.031e+17  0.07255  0.40300  0.57700  1.331e-05 9.442e-06 2.147e-06 4.873e-03 9.991e-08 8.859e-03 2.514e-04 2.189e-05 2.043e-03 4.005e-05 7.704e-04 6.952e-05 8.502e-04 7.278e-06 4.237e-04 9.347e-06 7.602e-05 4.297e-06 7.480e-05 5.940e-08 4.276e-06 4.247e-07 2.123e-05 1.552e-05 1.472e-03 4.087e-06 8.702e-05 
0.0095241  0.04600  1.494e+07  1.301e+02  2.025e+17  0.07469  0.40411  0.57588  1.344e-05 9.424e-06 2.143e-06 4.873e-03 9.992e-08 8.863e-03 2.468e-04 2.188e-05 2.043e-03 4.004e-05 7.704e-04 6.952e-05 8.502e-04 7.278e-06 4.237e-04 9.347e-06 7.602e-05 4.297e-06 7.480e-05 5.940e-08 4.276e-06 4.247e-07 2.123e-05 1.552e-05 1.472e-03 4.087e-06 8.701e-05 
0.0098218  0.04650  1.493e+07  1.297e+02  2.019e+17  0.07689  0.40524  0.57476  1.357e-05 9.407e-06 2.139e-06 4.873e-03 9.994e-08 8.866e-03 2.423e-04 2.188e-05 2.043e-03 4.004e-05 7.703e-04 6.951e-05 8.501e-04 7.277e-06 4.237e-04 9.346e-06 7.601e-05 4.297e-06 7.480e-05 5.940e-08 4.276e-06 4.247e-07 2.123e-05 1.552e-05 1.472e-03 4.086e-06 8.701e-05 
0.0101222  0.04700  1.492e+07  1.293e+02  2.014e+17  0.07910  0.40637  0.57363  1.371e-05 9.389e-06 2.135e-06 4.872e-03 9.995e-08 8.870e-03 2.377e-04 2.188e-05 2.043e-03 4.004e-05 7.703e-04 6.951e-05 8.501e-04 7.277e-06 4.236e-04 9.346e-06 7.601e-05 4.296e-06 7.479e-05 5.939e-08 4.276e-06 4.247e-07 2.123e-05 1.552e-05 1.472e-03 4.086e-06 8.701e-05 
0.0104292  0.04750  1.490e+07  1.289e+02  2.008e+17  0.08135  0.40750  0.57250  1.384e-05 9.371e-06 2.131e-06 4.872e-03 9.996e-08 8.874e-03 2.332e-04 2.188e-05 2.043e-03 4.004e-05 7.703e-04 6.950e-05 8.500e-04 7.277e-06 4.236e-04 9.345e-06 7.601e-05 4.296e-06 7.479e-05 5.939e-08 4.275e-06 4.246e-07 2.123e-05 1.552e-05 1.472e-03 4.086e-06 8.700e-05 
0.0107431  0.04800  1.489e+07  1.285e+02  2.002e+17  0.08364  0.40865  0.57135  1.398e-05 9.354e-06 2.127e-06 4.872e-03 9.997e-08 8.877e-03 2.288e-04 2.188e-05 2.043e-03 4.004e-05 7.702e-04 6.950e-05 8.500e-04 7.276e-06 4.236e-04 9.345e-06 7.600e-05 4.296e-06 7.479e-05 5.939e-08 4.275e-06 4.246e-07 2.123e-05 1.552e-05 1.472e-03 4.086e-06 8.700e-05 
0.0110595  0.04850  1.487e+07  1.281e+02  1.997e+17  0.08594  0.40980  0.57021  1.412e-05 9.336e-06 2.123e-06 4.872e-03 9.998e-08 8.881e-03 2.244e-04 2.188e-05 2.042e-03 4.003e-05 7.702e-04 6.950e-05 8.499e-04 7.276e-06 4.236e-04 9.344e-06 7.600e-05 4.296e-06 7.478e-05 5.939e-08 4.275e-06 4.246e-07 2.123e-05 1.552e-05 1.472e-03 4.086e-06 8.699e-05 
0.0113849  0.04900  1.486e+07  1.277e+02  1.991e+17  0.08830  0.41096  0.56905  1.426e-05 9.317e-06 2.119e-06 4.871e-03 9.999e-08 8.884e-03 2.201e-04 2.188e-05 2.042e-03 4.003e-05 7.701e-04 6.949e-05 8.499e-04 7.276e-06 4.235e-04 9.344e-06 7.599e-05 4.296e-06 7.478e-05 5.938e-08 4.275e-06 4.246e-07 2.122e-05 1.551e-05 1.472e-03 4.085e-06 8.699e-05 
0.0117129  0.04950  1.485e+07  1.273e+02  1.985e+17  0.09068  0.41212  0.56789  1.441e-05 9.299e-06 2.115e-06 4.871e-03 1.000e-07 8.888e-03 2.158e-04 2.187e-05 2.042e-03 4.003e-05 7.701e-04 6.949e-05 8.498e-04 7.275e-06 4.235e-04 9.343e-06 7.599e-05 4.295e-06 7.477e-05 5.938e-08 4.274e-06 4.245e-07 2.122e-05 1.551e-05 1.472e-03 4.085e-06 8.698e-05 
0.0120486  0.05000  1.483e+07  1.270e+02  1.979e+17  0.09310  0.41329  0.56672  1.455e-05 9.281e-06 2.110e-06 4.871e-03 1.000e-07 8.891e-03 2.115e-04 2.187e-05 2.042e-03 4.003e-05 7.701e-04 6.949e-05 8.498e-04 7.275e-06 4.235e-04 9.343e-06 7.599e-05 4.295e-06 7.477e-05 5.938e-08 4.274e-06 4.245e-07 2.122e-05 1.551e-05 1.472e-03 4.085e-06 8.698e-05 
0.0123891  0.05050  1.482e+07  1.266e+02  1.973e+17  0.09554  0.41446  0.56555  1.470e-05 9.263e-06 2.106e-06 4.870e-03 1.000e-07 8.895e-03 2.073e-04 2.187e-05 2.042e-03 4.003e-05 7.700e-04 6.948e-05 8.498e-04 7.275e-06 4.235e-04 9.342e-06 7.598e-05 4.295e-06 7.477e-05 5.937e-08 4.274e-06 4.245e-07 2.122e-05 1.551e-05 1.472e-03 4.085e-06 8.697e-05 
0.0127361  0.05100  1.480e+07  1.262e+02  1.968e+17  0.09803  0.41565  0.56436  1.485e-05 9.244e-06 2.102e-06 4.870e-03 1.000e-07 8.898e-03 2.031e-04 2.187e-05 2.042e-03 4.002e-05 7.700e-04 6.948e-05 8.497e-04 7.274e-06 4.235e-04 9.342e-06 7.598e-05 4.295e-06 7.476e-05 5.937e-08 4.274e-06 4.245e-07 2.122e-05 1.551e-05 1.472e-03 4.085e-06 8.697e-05 
0.0130873  0.05150  1.479e+07  1.258e+02  1.962e+17  0.10053  0.41683  0.56318  1.500e-05 9.225e-06 2.098e-06 4.870e-03 1.001e-07 8.901e-03 1.990e-04 2.187e-05 2.042e-03 4.002e-05 7.699e-04 6.948e-05 8.497e-04 7.274e-06 4.234e-04 9.341e-06 7.597e-05 4.295e-06 7.476e-05 5.937e-08 4.274e-06 4.245e-07 2.122e-05 1.551e-05 1.471e-03 4.084e-06 8.697e-05 
0.0134454  0.05200  1.477e+07  1.253e+02  1.956e+17  0.10308  0.41803  0.56199  1.516e-05 9.207e-06 2.094e-06 4.869e-03 1.001e-07 8.905e-03 1.950e-04 2.187e-05 2.041e-03 4.002e-05 7.699e-04 6.947e-05 8.496e-04 7.273e-06 4.234e-04 9.341e-06 7.597e-05 4.294e-06 7.476e-05 5.937e-08 4.273e-06 4.244e-07 2.122e-05 1.551e-05 1.471e-03 4.084e-06 8.696e-05 
0.0138112  0.05250  1.476e+07  1.249e+02  1.950e+17  0.10567  0.41923  0.56079  1.532e-05 9.188e-06 2.089e-06 4.869e-03 1.001e-07 8.908e-03 1.910e-04 2.186e-05 2.041e-03 4.002e-05 7.699e-04 6.947e-05 8.496e-04 7.273e-06 4.234e-04 9.341e-06 7.597e-05 4.294e-06 7.475e-05 5.936e-08 4.273e-06 4.244e-07 2.122e-05 1.551e-05 1.471e-03 4.084e-06 8.696e-05 
0.0141795  0.05300  1.475e+07  1.245e+02  1.944e+17  0.10827  0.42043  0.55959  1.548e-05 9.169e-06 2.085e-06 4.869e-03 1.001e-07 8.911e-03 1.870e-04 2.186e-05 2.041e-03 4.002e-05 7.698e-04 6.947e-05 8.495e-04 7.273e-06 4.234e-04 9.340e-06 7.596e-05 4.294e-06 7.475e-05 5.936e-08 4.273e-06 4.244e-07 2.122e-05 1.551e-05 1.471e-03 4.084e-06 8.695e-05 
0.0145570  0.05350  1.473e+07  1.241e+02  1.938e+17  0.11092  0.42164  0.55838  1.564e-05 9.150e-06 2.081e-06 4.868e-03 1.001e-07 8.914e-03 1.831e-04 2.186e-05 2.041e-03 4.001e-05 7.698e-04 6.946e-05 8.495e-04 7.272e-06 4.234e-04 9.339e-06 7.596e-05 4.294e-06 7.474e-05 5.935e-08 4.273e-06 4.244e-07 2.121e-05 1.551e-05 1.471e-03 4.083e-06 8.695e-05 
0.0149359  0.05400  1.472e+07  1.237e+02  1.932e+17  0.11357  0.42286  0.55716  1.580e-05 9.130e-06 2.076e-06 4.868e-03 1.001e-07 8.917e-03 1.792e-04 2.186e-05 2.041e-03 4.001e-05 7.697e-04 6.946e-05 8.494e-04 7.272e-06 4.233e-04 9.339e-06 7.595e-05 4.293e-06 7.474e-05 5.935e-08 4.272e-06 4.243e-07 2.121e-05 1.551e-05 1.471e-03 4.083e-06 8.694e-05 
0.0153238  0.05450  1.470e+07  1.233e+02  1.926e+17  0.11628  0.42408  0.55594  1.597e-05 9.111e-06 2.072e-06 4.868e-03 1.001e-07 8.920e-03 1.754e-04 2.186e-05 2.041e-03 4.001e-05 7.697e-04 6.945e-05 8.494e-04 7.271e-06 4.233e-04 9.338e-06 7.595e-05 4.293e-06 7.474e-05 5.935e-08 4.272e-06 4.243e-07 2.121e-05 1.551e-05 1.471e-03 4.083e-06 8.694e-05 
0.0157177  0.05500  1.469e+07  1.229e+02  1.920e+17  0.11902  0.42530  0.55472  1.614e-05 9.092e-06 2.067e-06 4.867e-03 1.001e-07 8.923e-03 1.717e-04 2.186e-05 2.041e-03 4.001e-05 7.697e-04 6.945e-05 8.494e-04 7.271e-06 4.233e-04 9.338e-06 7.595e-05 4.293e-06 7.473e-05 5.935e-08 4.272e-06 4.243e-07 2.121e-05 1.550e-05 1.471e-03 4.083e-06 8.693e-05 
0.0161156  0.05550  1.467e+07  1.225e+02  1.913e+17  0.12177  0.42653  0.55349  1.631e-05 9.072e-06 2.063e-06 4.867e-03 1.002e-07 8.925e-03 1.680e-04 2.185e-05 2.040e-03 4.000e-05 7.696e-04 6.945e-05 8.493e-04 7.271e-06 4.233e-04 9.337e-06 7.594e-05 4.293e-06 7.473e-05 5.934e-08 4.272e-06 4.243e-07 2.121e-05 1.550e-05 1.471e-03 4.083e-06 8.693e-05 
0.0165196  0.05600  1.466e+07  1.221e+02  1.907e+17  0.12456  0.42777  0.55226  1.649e-05 9.053e-06 2.059e-06 4.867e-03 1.002e-07 8.928e-03 1.643e-04 2.185e-05 2.040e-03 4.000e-05 7.696e-04 6.944e-05 8.493e-04 7.270e-06 4.232e-04 9.337e-06 7.594e-05 4.292e-06 7.472e-05 5.934e-08 4.272e-06 4.243e-07 2.121e-05 1.550e-05 1.471e-03 4.082e-06 8.692e-05 
0.0169307  0.05650  1.464e+07  1.217e+02  1.901e+17  0.12739  0.42901  0.55102  1.666e-05 9.033e-06 2.054e-06 4.866e-03 1.002e-07 8.931e-03 1.608e-04 2.185e-05 2.040e-03 4.000e-05 7.695e-04 6.944e-05 8.492e-04 7.270e-06 4.232e-04 9.336e-06 7.593e-05 4.292e-06 7.472e-05 5.934e-08 4.271e-06 4.242e-07 2.121e-05 1.550e-05 1.471e-03 4.082e-06 8.692e-05 
