# B16: A new Generation of Standard Solar Models
# arxiv:1611.09867
#
# Structure and detailed composition of the AGSS09met model
# Mass, radius and luminosity are normalized
# T, rho, P in cgs
# Abundances in mass fraction
#
#  Mass     Radius     Temp      Rho       Pres       Lumi      H1       He4      He3       C12       C13       N14        N15      O16       O17       O18        Ne        Na       Mg         Al        Si         P       S         Cl        Ar        K         Ca        Sc         Ti        V         Cr        Mn        Fe        Co        Ni
0.9981469  0.89600  6.175e+05  2.692e-02  2.280e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9981696  0.89650  6.141e+05  2.669e-02  2.249e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9981924  0.89700  6.106e+05  2.647e-02  2.217e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9982151  0.89750  6.073e+05  2.625e-02  2.186e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9982375  0.89800  6.039e+05  2.602e-02  2.155e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9982597  0.89850  6.004e+05  2.580e-02  2.124e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9982818  0.89900  5.971e+05  2.558e-02  2.094e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9983038  0.89950  5.937e+05  2.536e-02  2.064e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9983255  0.90000  5.903e+05  2.514e-02  2.034e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9983471  0.90050  5.869e+05  2.492e-02  2.005e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9983687  0.90100  5.835e+05  2.470e-02  1.976e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9983898  0.90150  5.802e+05  2.449e-02  1.947e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9984109  0.90200  5.768e+05  2.427e-02  1.919e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9984319  0.90250  5.734e+05  2.406e-02  1.890e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9984528  0.90300  5.701e+05  2.384e-02  1.862e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9984733  0.90350  5.667e+05  2.363e-02  1.835e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9984939  0.90400  5.634e+05  2.342e-02  1.807e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9985141  0.90450  5.600e+05  2.320e-02  1.780e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9985343  0.90500  5.566e+05  2.299e-02  1.753e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9985543  0.90550  5.533e+05  2.278e-02  1.727e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9985740  0.90600  5.500e+05  2.258e-02  1.700e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9985937  0.90650  5.466e+05  2.237e-02  1.674e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9986132  0.90700  5.433e+05  2.216e-02  1.649e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9986325  0.90750  5.400e+05  2.195e-02  1.623e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9986518  0.90800  5.366e+05  2.175e-02  1.598e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9986707  0.90850  5.333e+05  2.154e-02  1.573e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9986896  0.90900  5.300e+05  2.134e-02  1.548e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9987083  0.90950  5.267e+05  2.114e-02  1.524e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9987268  0.91000  5.233e+05  2.093e-02  1.499e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9987452  0.91050  5.200e+05  2.073e-02  1.475e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9987635  0.91100  5.167e+05  2.053e-02  1.452e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9987814  0.91150  5.134e+05  2.033e-02  1.428e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9987994  0.91200  5.101e+05  2.014e-02  1.405e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9988172  0.91250  5.068e+05  1.994e-02  1.382e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9988347  0.91300  5.035e+05  1.974e-02  1.359e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9988522  0.91350  5.003e+05  1.955e-02  1.337e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9988695  0.91400  4.970e+05  1.935e-02  1.315e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9988866  0.91450  4.937e+05  1.916e-02  1.293e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9989037  0.91500  4.904e+05  1.896e-02  1.271e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9989204  0.91550  4.871e+05  1.877e-02  1.250e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9989371  0.91600  4.839e+05  1.858e-02  1.229e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9989537  0.91650  4.806e+05  1.839e-02  1.208e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9989700  0.91700  4.773e+05  1.820e-02  1.187e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9989863  0.91750  4.741e+05  1.801e-02  1.166e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9990023  0.91800  4.708e+05  1.782e-02  1.146e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9990182  0.91850  4.675e+05  1.763e-02  1.126e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9990341  0.91900  4.643e+05  1.745e-02  1.106e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9990496  0.91950  4.610e+05  1.726e-02  1.087e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9990650  0.92000  4.578e+05  1.708e-02  1.067e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9990805  0.92050  4.546e+05  1.689e-02  1.048e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9990955  0.92100  4.513e+05  1.671e-02  1.029e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9991106  0.92150  4.481e+05  1.653e-02  1.011e+12  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9991255  0.92200  4.449e+05  1.635e-02  9.924e+11  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9991402  0.92250  4.416e+05  1.617e-02  9.742e+11  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9991548  0.92300  4.384e+05  1.599e-02  9.562e+11  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9991693  0.92350  4.352e+05  1.581e-02  9.384e+11  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9991835  0.92400  4.320e+05  1.563e-02  9.209e+11  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
0.9991977  0.92450  4.288e+05  1.545e-02  9.035e+11  0.99891  0.75488  0.23164  3.313e-05 2.366e-03 2.854e-05 7.009e-04 1.716e-06 5.806e-03 2.337e-06 1.396e-05 1.278e-03 3.306e-05 6.360e-04 5.609e-05 7.019e-04 6.438e-06 3.498e-04 4.650e-06 7.042e-05 3.630e-06 6.035e-05 3.895e-08 3.005e-06 3.588e-07 1.753e-05 1.281e-05 1.216e-03 3.374e-06 7.184e-05 
